0
-0,3461019
-0,3505303
-0,3491234
-0,3420012
-0,3293361
-0,311482
-0,2887303
-0,2616387
-0,2306728
-0,1963173
-0,1593525
-0,1202558
-0,07988861
-0,03874743
0,002284329
0,04262896
0,08172432
0,1187624
0,1533385
0,1847599
0,2127059
0,2366406
0,2563044
0,2714731
0,2818983
0,2875341
0,2883391
0,284383
0,2758278
0,2628863
0,2457988
0,224996
0,2007857
0,1737377
0,1442195
0,1128979
0,08025301
0,04676471
0,01315698
-0,02017057
-0,05251651
-0,08351504
-0,1125325
-0,1391994
-0,1631708
-0,1839856
-0,201453
-0,2152619
-0,2253138
-0,2314623
-0,233704
-0,2320637
-0,2266462
-0,2175843
-0,2051367
-0,189513
-0,171103
-0,150229
-0,1272243
-0,1026167
-0,07672812
-0,05013192
-0,023157
0,003617181
0,02981538
0,05507492
0,07887817
0,1009712
0,1209188
0,1385269
0,1534684
0,1656195
0,1747786
0,180887
0,1839097
0,1838462
0,1807613
0,1747836
0,1660453
0,1547904
0,1412415
0,1256327
0,10834
0,08960634
0,06986136
0,04936273
0,02856295
0,00776609
-0,01273172
-0,03250155
-0,05132435
-0,06882191
-0,08481648
-0,09900344
-0,1112299
-0,1213618
-0,1292345
-0,1348095
-0,138025
-0,1389017
-0,1374799
-0,1338468
-0,1281035
-0,1204274
-0,1109615
-0,09995516
-0,08758209
-0,07414328
-0,05986451
-0,04497091
-0,0297977
-0,01453563
0,000486763
0,01509521
0,02898965
0,04199369
0,05394395
0,06461691
0,07392287
0,08170542
0,08791859
0,09247976
0,09538256
0,09663424
0,09626345
0,09433011
0,09092993
0,08615615
0,0801606
0,07307932
0,06505186
0,05628692
0,04692077
0,03717921
0,02719773
0,01720221
0,007340807
-0,002246185
-0,01136199
-0,01991275
-0,02773698
-0,0347688
-0,04089086
-0,04605709
-0,05023269
-0,05337447
-0,05549411
-0,0565974
-0,05672372
-0,05592311
-0,05425759
-0,05181374
-0,04867792
-0,04493849
-0,04071758
-0,03610351
-0,03122774
-0,02617591
-0,02107744
-0,01602035
-0,01108587
-0,006381557
-0,001959028
0,002098234
0,005759244
0,008969146
0,01171277
0,01398344
0,01577133
0,01709786
0,01798051
0,01845717
0,01856758
0,01836216
0,0178936
0,0172218
0,0164032
0,01550112
0,01456909
0,01366579
0,01283821
0,01212774
0,01157326
0,01119924
0,01102528
0,01105875
0,01129776
0,01173063
0,01233801
0,01308708
0,0139433
0,01485758
0,01578338
0,01666122
0,01743564
0,01804912
0,01844056
0,01855589
0,01834301
0,01775501
0,01675639
0,01531679
0,01341176
0,01104208
0,008200055
0,004915268
0,001200827
-0,002884274
-0,007294944
-0,01197759
-0,01683416
-0,0218024
-0,02676561
-0,03164792
-0,0363226
-0,04069601
-0,04467169
-0,04812751
-0,05098116
-0,05312754
-0,05449441
-0,05500441
-0,0546044
-0,0532477
-0,05091502
-0,04758732
-0,04329129
-0,0380367
-0,0318982
-0,02491559
-0,01720969
-0,008869841
4,327226E-06
0,009234494
0,0187157
0,02824418
0,03769881
0,04686398
0,05559063
0,06372724
0,07106964
0,07749511
0,08282725
0,08695967
0,08975868
0,09114174
0,09103517
0,08939207
0,08618302
0,08142888
0,07514043
0,06740895
0,05831005
0,04793321
0,03646912
0,02402854
0,01085698
-0,002902925
-0,01696537
-0,03113086
-0,04519279
-0,05883999
-0,07189288
-0,08404991
-0,0951379
-0,1048868
-0,1131249
-0,1196874
-0,1243894
-0,1271275
-0,1277943
-0,1263321
-0,1227222
-0,1169746
-0,1091162
-0,09926972
-0,0875103
-0,07405084
-0,05901776
-0,04270331
-0,02532101
-0,007097896
0,01158814
0,03051938
0,04928998
0,06766824
0,08524732
0,1017593
0,1169382
0,1304282
0,1420318
0,1514606
0,1585575
0,1631237
0,1650537
0,1642598
0,1607076
0,1543883
0,1453871
0,1337635
0,1197208
0,1034263
0,0850674
0,06500406
0,04344837
0,02083974
-0,00256724
-0,02628089
-0,05002026
-0,0732732
-0,09569867
-0,116955
-0,1365638
-0,1542611
-0,1696334
-0,182457
-0,1924137
-0,199324
-0,2030278
-0,2033937
-0,2003638
-0,1939496
-0,1841748
-0,1711974
-0,1551651
-0,1362511
-0,1148183
-0,09108583
-0,06552973
-0,03842956
-0,01034556
0,01833077
0,04719676
0,07563385
0,1032941
0,1295707
0,1541279
0,1764123
0,1960798
0,2127998
0,2261703
0,2359831
0,2419764
0,2440243
0,2420273
0,2359717
0,2258736
0,2118938
0,1941463
0,1729607
0,1485437
0,1213762
0,09181926
0,06025731
0,02734154
-0,006551823
-0,04070758
-0,07472001
-0,1078565
-0,1396346
-0,1695746
-0,1970092
-0,2215769
-0,2427127
-0,2601189
-0,2733733
-0,2822478
-0,2865426
-0,2861068
-0,280885
-0,2709284
-0,2562959
-0,2372425
-0,2140003
-0,1868356
-0,1562821
-0,122663
-0,08666155
-0,0486787
-0,009505045
0,03031038
0,07020599
0,1093267
0,1471951
0,1829833
0,216238
0,2462149
0,2725156
0,2945313
0,3119114
0,3243335
0,3314714
0,3331763
0,3293464
0,3199611
0,3051555
0,2850957
0,259988
0,2303111
0,1963652
0,1588278
0,1181049
0,07503235
0,03020537
-0,01575985
-0,06189105
-0,1076392
-0,1520188
-0,194484
-0,2341018
-0,2702843
-0,3024601
-0,329893
-0,3522002
-0,3688441
-0,3795605
-0,3840512
-0,3822025
-0,3739451
-0,3593821
-0,3386147
-0,3120168
-0,2798387
-0,2427063
-0,2011099
-0,1555787
-0,1070435
-0,05604911
-0,003660393
0,04951336
0,1023415
0,1540682
0,2039355
0,2508534
0,2942285
0,3330908
0,3669251
0,3949492
0,4167183
0,4318267
0,4398747
0,440686
0,4341609
0,4202935
0,3992975
0,3714168
0,3369476
0,2965534
0,2506487
0,2001543
0,1456202
0,08816885
0,02859621
-0,03227594
-0,09315823
-0,1533246
-0,2114777
-0,266901
-0,3183759
-0,3652431
-0,4064459
-0,4413526
-0,4693682
-0,4898134
-0,5023574
-0,5066407
-0,5025169
-0,4899777
-0,469135
-0,4401615
-0,403584
-0,3597507
-0,3095165
-0,2534063
-0,1925537
-0,1277878
-0,05997659
0,009462747
0,07972121
0,1493033
0,2173713
0,2824494
0,343586
0,3998446
0,4499626
0,4932698
0,5287577
0,5559103
0,574047
0,5828344
0,5820013
0,5714504
0,551191
0,5215402
0,4827387
0,4355069
0,3804462
0,318222
0,2500801
0,1767608
0,09977139
0,01998478
-0,06092418
-0,1418128
-0,2215222
-0,29833
-0,3712846
-0,438775
-0,4999284
-0,553355
-0,5982246
-0,6337556
-0,6590684
-0,6737314
-0,6772947
-0,6695736
-0,6505888
-0,6205061
-0,5795727
-0,5285249
-0,467839
-0,3986893
-0,3217888
-0,2386828
-0,1504951
-0,05840297
0,03567263
0,1306371
0,2244678
0,3160311
0,4033346
0,4850922
0,560037
0,6264695
0,6834801
0,7297167
0,7644776
0,7868571
0,7964138
0,7927613
0,775811
0,7455673
0,7024866
0,6468964
0,5798056
0,5018452
0,4145254
0,3189847
0,2164391
0,1089807
-0,002184573
-0,114731
-0,2273394
-0,3375978
-0,4439094
-0,5446762
-0,6376526
-0,7216085
-0,7946023
-0,8555898
-0,9030713
-0,9362014
-0,9542198
-0,9564921
-0,9427307
-0,9129629
-0,867274
-0,8063731
-0,7309217
-0,6416965
-0,54037
-0,4279356
-0,3066058
-0,1776651
-0,04373861
0,0933425
0,2316866
0,3683543
0,5016903
0,6287771
0,7479867
0,8566161
0,9529573
1,035349
1,101753
1,151064
1,181881
1,193465
1,185172
1,156779
1,108198
1,040038
0,9526879
0,8475979
0,7256223
0,5889937
0,439369
0,2785367
0,1096753
-0,06540835
-0,2431216
-0,4214306
-0,5965424
-0,7659193
-0,9269893
-1,076105
-1,211205
-1,329041
-1,427772
-1,504779
-1,558464
-1,587334
-1,590072
-1,565894
-1,514528
-1,435761
-1,330437
-1,19896
-1,043296
-0,8649261
-0,6655259
-0,4486133
-0,216093
0,02766734
0,2802691
0,5367115
0,7935991
1,047393
1,29265
1,526258
1,742859
1,939313
2,110667
2,253607
2,364808
2,440497
2,478147
2,47511
2,429348
2,33955
2,20465
2,023693
1,79763
1,526038
1,211433
0,8541051
0,4580899
0,02544153
-0,4416358
-0,9370946
-1,459041
-2,000372
-2,558715
-3,126211
-3,698781
-4,272259
-4,838309
-5,39401
-5,93118
-6,446968
-6,933725
-7,387795
-7,805542
-8,180771
-8,511499
-8,792873
-9,02348
-9,200035
-9,321552
-9,38713
-9,396078
-9,348685
-9,246035
-9,089101
-8,880671
-8,62302
-8,31847
-7,972052
-7,586126
-7,166907
-6,717095
-6,243772
-5,751014
-5,242834
-4,726946
-4,206186
-3,688233
-3,17568
-2,675807
-2,191949
-1,727267
-1,287852
-0,8750783
-0,4939224
-0,1450998
0,1677071
0,4444865
0,6829498
0,8833599
1,04614
1,171103
1,259924
1,313711
1,334682
1,325075
1,287646
1,225175
1,141156
1,038574
0,9214122
0,7926837
0,6565655
0,5162686
0,3748558
0,2362448
0,1028179
-0,02201021
-0,1363435
-0,2374835
-0,3239249
-0,3944042
-0,4475692
-0,4830613
-0,5005091
-0,5001975
-0,4827201
-0,4490603
-0,4003959
-0,3385891
-0,265263
-0,18292
-0,09352434
7,698408E-15
0,09526732
0,1898623
0,2806988
0,3656259
0,4417745
0,5071976
0,5594897
0,5969835
0,618164
0,6217108
0,6067769
0,5729541
0,5200009
0,4485002
0,3590923
0,2526588
0,1312644
-0,003721793
-0,1493533
-0,3036818
-0,4630419
-0,6246136
-0,7853892
-0,9410518
-1,088677
-1,223858
-1,343532
-1,443505
-1,520588
-1,57156
-1,593107
-1,582542
-1,537482
-1,455661
-1,335854
-1,176766
-0,9772202
-0,7380307
-0,458451
-0,1407456
0,215125
0,6054623
1,029602
1,482511
1,961691
2,464468
2,98416
3,518612
4,060375
4,606895
5,150282
5,686464
6,21127
6,716828
7,200268
7,654193
8,075897
8,458816
8,799805
9,095734
9,34187
9,536562
9,676608
9,760969
9,788136
9,75788
9,670047
9,525791
9,325775
9,07289
8,768443
8,416926
8,021212
7,584202
7,112382
6,608265
6,079298
5,528244
4,963165
4,388296
3,807807
3,229992
2,657537
2,098424
1,555033
1,034695
0,5404909
0,07536022
-0,3548959
-0,7492035
-1,103065
-1,416066
-1,685156
-1,910119
-2,09087
-2,226628
-2,318652
-2,367629
-2,375404
-2,344007
-2,275978
-2,173888
-2,04141
-1,881386
-1,698273
-1,495073
-1,276735
-1,046833
-0,8088324
-0,5678642
-0,3266845
-0,0901826
0,1392187
0,3571304
0,5611007
0,7488622
0,9171681
1,064831
1,189551
1,290717
1,367051
1,418523
1,44489
1,446691
1,424601
1,379827
1,313581
1,227891
1,124319
1,005545
0,8736998
0,7309303
0,5805136
0,4243907
0,2659668
0,1071254
-0,04881614
-0,1997892
-0,3438216
-0,4780945
-0,6013142
-0,711196
-0,8068124
-0,8865283
-0,9496909
-0,9957769
-1,024243
-1,035191
-1,028814
-1,005602
-0,9664401
-0,9123061
-0,8442509
-0,7640229
-0,6728343
-0,5728465
-0,4654216
-0,3529794
-0,2372192
-0,119819
-0,003278784
0,1110627
0,2208525
0,3249088
0,4211688
0,5084786
0,5857746
0,6516422
0,7055511
0,7466156
0,7746211
0,7892458
0,7906041
0,7788989
0,7546394
0,7183609
0,6710659
0,6135261
0,5471544
0,4730854
0,3924813
0,3071662
0,2182294
0,1276135
0,03641139
-0,05344514
-0,1407255
-0,2242442
-0,3023129
-0,3741197
-0,438269
-0,4941522
-0,5407454
-0,577599
-0,6043407
-0,620593
-0,6263577
-0,6217052
-0,6068799
-0,5823792
-0,5486655
-0,5066162
-0,4570013
-0,4006276
-0,3388051
-0,2723562
-0,2027647
-0,1309029
-0,05832676
0,01392853
0,0848513
0,1529691
0,2175319
0,2772405
0,331479
0,3791992
0,4198668
0,4530078
0,4780543
0,494853
0,5031928
0,5031226
0,4947896
0,4784829
0,4545418
0,4236033
0,3861514
0,3430888
0,2950177
0,2430388
0,1879641
0,1306111
0,0722293
0,01352193
-0,04426637
-0,1004728
-0,1539382
-0,2039671
-0,2499021
-0,2908439
-0,3263974
-0,3559046
-0,3791227
-0,3956695
-0,4054501
-0,4084191
-0,4046309
-0,3942462
-0,3775975
-0,3549881
-0,326998
-0,2941323
-0,2569207
-0,2162236
-0,1725792
-0,1269596
-0,07993485
-0,03252183
0,01460437
0,06078431
0,1050598
0,146944
0,1855947
0,2206145
0,2513278
0,277393
0,2985087
0,3143163
0,3247237
0,3296066
0,3290056
0,3230306
0,3118799
0,2957845
0,2751723
0,2503662
0,2219649
0,1903665
0,1562954
0,1201965
0,08286811
0,04486186
0,006722529
-0,03074282
-0,0671067
-0,1016223
-0,1339184
-0,163355
-0,1895812
-0,2122767
-0,2310287
-0,2456913
-0,2560322
-0,2620118
-0,2635869
-0,2608345
-0,253861
-0,2428945
-0,2281408
-0,2099842
-0,188704
-0,16481
-0,1386982
-0,1107718
-0,08165545
-0,05171428
-0,02159592
0,008342797
0,0374745
0,06540903
0,09177406
0,1160462
0,1379839
0,1571734
0,1734469
0,1865227
0,1962955
0,2026866
0,2056334
0,2051752
0,2013952
0,1944096
0,1844357
0,1716896
0,1564017
0,1389506
0,1195891
0,09876796
0,07676417
0,05406787
0,03101594
0,007938717
-0,01467767
-0,03657934
-0,05732257
-0,07669232
-0,09431437
-0,1099901
-0,1235408
-0,1347341
-0,1434979
-0,149709
-0,1533595
-0,1544383
-0,1530056
-0,149138
-0,1429808
-0,1346668
-0,1244284
-0,1124372
-0,0989929
-0,08429259
-0,06867982
-0,05240196
-0,03570317
-0,01894582
-0,002327095
0,01380862
0,02928755
0,04380506
0,0571908
0,06928898
0,07988638
0,08890704
0,09621255
0,1017735
0,1055309
0,1074984
0,1077029
0,1062005
0,1030678
0,09842767
0,09238795
0,08512548
0,07679065
0,06753558
0,05758831
0,04709088
0,0362837
0,0253043
0,01438832
0,003684586
-0,006667035
-0,01646637
-0,02562442
-0,03397952
-0,04147184
-0,04798595
-0,05348133
-0,05792817
-0,06128625
-0,06357209
-0,06479393
-0,06499417
-0,06422416
-0,06255177
-0,06004833
-0,05681409
-0,05292997
-0,04851598
-0,04365608
-0,03847905
-0,03307806
-0,02754093
-0,02199026
-0,01648941
-0,01114605
-0,006007128
-0,001159178
0,003359126
0,007517112
0,01126599
0,01460559
0,01751258
0,02000326
0,02207718
0,02376007
0,02508065
0,02606404
0,02675048
0,02717469
0,02737792
0,02739803
0,02727291
0,02703626
0,0267197
0,02634751
0,02594156
0,02551397
0,02507432
0,02462154
0,02415231
0,02365405
0,02310826
0,02249551
0,02178679
0,02095654
0,01996998
0,01880061
0,01741588
0,01578334
0,01388591
0,0116943
0,009204698
0,006397906
0,003287877
-0,0001225067
-0,003824054
-0,007771306
-0,0119456
-0,01628029
-0,02074017
-0,02523997
-0,02971895
-0,03410991
-0,03830946
-0,04225153
-0,0458299
-0,04897411
-0,05158406
-0,0535869
-0,05491006
-0,05548025
-0,05524288
-0,05415354
-0,05217457
-0,04929759
-0,04551682
-0,04083442
-0,03530414
-0,02894853
-0,02186387
-0,01409936
-0,005790698
0,002966536
0,01206771
0,02133114
0,03065283
0,03983357
0,04875741
0,05722088
0,06508615
0,07221387
0,07842164
0,08360034
0,08760002
0,09032989
0,09168568
0,09160492
0,09003399
0,08695633
0,08235861
0,07629023
0,06877645
0,05993346
0,04985104
0,03863186
0,02648335
0,01352312
6,55909E-06
-0,01392075
-0,02797057
-0,04194523
-0,05564117
-0,06875589
-0,0811169
-0,09243803
-0,1025566
-0,1112236
-0,1182983
-0,123588
-0,1269793
-0,1283694
-0,1276796
-0,1248679
-0,1199443
-0,1129175
-0,1038898
-0,09295108
-0,08020794
-0,06589362
-0,05014396
-0,03326572
-0,01543578
0,002983357
0,02173947
0,04057154
0,05907662
0,07702701
0,09402573
0,1098505
0,1241377
0,1366585
0,1471916
0,155472
0,1613567
0,1646733
0,1653329
0,1632711
0,1584759
0,1509551
0,1408197
0,1281426
0,1131496
0,09597766
0,07695626
0,05633028
0,0343614
0,01149745
-0,01200445
-0,03565114
-0,05916309
-0,08203369
-0,1039286
-0,1245139
-0,1433265
-0,1601126
-0,174479
-0,186215
-0,1950263
-0,200751
-0,2032465
-0,202408
-0,1981928
-0,1906386
-0,1797832
-0,1658082
-0,148876
-0,1291733
-0,1070804
-0,08282428
-0,05689251
-0,02956908
-0,001418924
0,02716628
0,05578494
0,08382425
0,1109416
0,1365425
0,1603001
0,1816789
0,2003493
0,2159955
0,2282399
0,2368886
0,2417064
0,2425825
0,2394438
0,2322723
0,2211666
0,2062453
0,1876567
0,1657493
0,1407396
0,1131219
0,0831904
0,05155554
0,01865139
-0,0150722
-0,04890362
-0,0824412
-0,1149628
-0,1460678
-0,1750716
-0,2015421
-0,2250586
-0,2450797
-0,2613226
-0,2733914
-0,2810898
-0,284198
-0,2826307
-0,2763352
-0,2653873
-0,2498598
-0,2300286
-0,2060769
-0,178467
-0,1475603
-0,1137471
-0,07771595
-0,03986928
-0,0009954885
0,03845474
0,07764364
0,1160112
0,1529953
0,1877877
0,2199477
0,2487556
0,2738284
0,2945853
0,3106954
0,3218569
0,3277726
0,3283107
0,323397
0,3130264
0,2973576
0,2765712
0,2508872
0,2207988
0,1866136
0,1490165
0,108416
0,06564709
0,0213015
-0,02400974
-0,06932757
-0,1141122
-0,1573988
-0,1986547
-0,2369737
-0,2717876
-0,302546
-0,3285446
-0,3494201
-0,3646679
-0,3740432
-0,3772794
-0,3742838
-0,365007
-0,3495774
-0,3281101
-0,3009973
-0,2684991
-0,2312514
-0,1896449
-0,144522
-0,09649871
-0,04621973
0,005263493
0,05735096
0,1089342
0,1593931
0,2076348
0,2529561
0,2946655
0,3318299
0,3639565
0,3903017
0,4104879
0,4240149
0,4306406
0,4301693
0,4225326
0,4077426
0,386037
0,3575981
0,3229607
0,2825719
0,2369256
0,1869413
0,1331665
0,07671101
0,01821785
-0,04108299
-0,1003531
-0,1587435
-0,2149942
-0,268411
-0,3178188
-0,3625842
-0,4016973
-0,4345585
-0,4606055
-0,4792046
-0,4900512
-0,4928268
-0,4874081
-0,4738198
-0,4521936
-0,4227201
-0,3859428
-0,342218
-0,2924043
-0,2370268
-0,177209
-0,1137688
-0,04756074
0,02002835
0,08820843
0,1555259
0,2211684
0,2837108
0,3422382
0,3958518
0,443347
0,4840873
0,5171226
0,54197
0,558003
0,5649229
0,5624923
0,5506544
0,5294409
0,4991971
0,4601777
0,4131159
0,3586168
0,2973466
0,2305379
0,158922
0,08397618
0,006554522
-0,07171366
-0,149905
-0,2263432
-0,2999243
-0,3695489
-0,4336772
-0,4914773
-0,5416334
-0,5834536
-0,6159393
-0,638546
-0,6507919
-0,6522859
-0,642876
-0,6226275
-0,5916459
-0,5504599
-0,4995641
-0,4395298
-0,3715271
-0,2962652
-0,215264
-0,1294158
-0,04049786
0,05025117
0,141561
0,2314814
0,3189213
0,4019732
0,4795874
0,5500274
0,6122182
0,6651267
0,7074924
0,7386655
0,7578239
0,764573
0,7585957
0,7398456
0,708366
0,6646521
0,6090518
0,5425878
0,4658967
0,3804756
0,2874468
0,1880054
0,08418972
-0,02282632
-0,1307954
-0,2384434
-0,3434569
-0,4443085
-0,5394729
-0,6268215
-0,7051905
-0,7727588
-0,82855
-0,8711805
-0,8998801
-0,9139621
-0,9128873
-0,8964202
-0,8646602
-0,8177317
-0,756387
-0,6813087
-0,5932893
-0,4939942
-0,3844116
-0,2667118
-0,1421545
-0,01328883
0,1181119
0,2502195
0,3802139
0,5065073
0,6263224
0,7381099
0,8393198
0,9285434
1,003635
1,063299
1,106319
1,131439
1,137995
1,125466
1,093605
1,042687
0,9730999
0,8853691
0,7809787
0,6608
0,5270543
0,3810208
0,2255443
0,06264409
-0,1055562
-0,2755839
-0,4454707
-0,6115795
-0,7718521
-0,9227145
-1,061828
-1,186863
-1,294775
-1,383834
-1,451622
-1,496751
-1,517619
-1,513323
-1,483097
-1,426811
-1,344335
-1,236613
-1,104107
-0,948838
-0,7723098
-0,5762166
-0,3640474
-0,1376949
0,09855784
0,3423524
0,5888253
0,8346748
1,076463
1,308948
1,529116
1,731841
1,914094
2,071173
2,199914
2,297144
2,359339
2,384084
2,36896
2,312029
2,212175
2,068433
1,87994
1,647773
1,37155
1,053854
0,6949864
0,2989888
-0,1321125
-0,5961499
-1,087158
-1,603312
-2,137644
-2,687875
-3,246325
-3,809052
-4,372031
-4,927145
-5,4716
-5,997446
-6,501954
-6,977699
-7,422178
-7,828833
-8,194704
-8,516867
-8,790611
-9,014569
-9,185544
-9,30278
-9,364737
-9,371365
-9,322685
-9,219723
-9,063359
-8,856267
-8,599924
-8,298509
-7,954874
-7,571887
-7,15556
-6,708421
-6,237348
-5,745046
-5,238925
-4,722956
-4,201013
-3,680647
-3,164332
-2,659287
-2,167633
-1,695942
-1,246906
-0,8230548
-0,4295017
-0,06702616
0,2604661
0,5528393
0,8075038
1,024502
1,204011
1,345457
1,450263
1,519118
1,553961
1,556607
1,529498
1,475089
1,396508
1,296464
1,178657
1,045858
0,9020694
0,750352
0,5936351
0,4358755
0,2793923
0,1278039
-0,01695938
-0,1518236
-0,2750522
-0,3851112
-0,4800247
-0,559133
-0,6212993
-0,6664078
-0,6941767
-0,7049993
-0,6994248
-0,6783579
-0,6428506
-0,5944613
-0,5345618
-0,465207
-0,3879755
-0,3052338
-0,2188552
-0,1306921
-0,0432051
0,04204104
0,1227659
0,1976108
0,2646479
0,3226898
0,3706827
0,4074785
0,4325845
0,4454778
0,4460841
0,4345328
0,4112341
0,3767392
0,3320974
0,2782026
0,2166108
0,1485006
0,07580318
7,318111E-05
-0,07709153
-0,1535022
-0,2276969
-0,2975384
-0,3616441
-0,4181058
-0,465625
-0,5029897
-0,5289304
-0,5427
-0,5436074
-0,5312896
-0,5057086
-0,4670303
-0,4155733
-0,3523124
-0,2779431
-0,1940638
-0,1017545
-0,00313872
0,1001337
0,2063076
0,3127493
0,4177543
0,5185786
0,6134557
0,6997369
0,7755502
0,8390512
0,8881215
0,9213796
0,9372969
0,9348487
0,9132502
0,8720475
0,8109445
0,7304625
0,6308164
0,5134471
0,379131
0,2301972
0,06837269
-0,1044167
-0,2847004
-0,4704187
-0,6575487
-0,8436477
-1,024362
-1,196583
-1,357077
-1,501479
-1,62693
-1,729408
-1,806132
-1,853699
-1,869553
-1,851162
-1,796505
-1,703615
-1,571658
-1,399188
-1,186693
-0,9333258
-0,6409674
-0,3102473
0,05806229
0,4600146
0,8948467
1,357358
1,846191
2,355073
2,880857
3,420258
3,96587
4,515254
5,060631
5,599356
6,12362
6,629541
7,113177
7,567335
7,989516
8,373356
8,716672
9,014227
9,263741
9,462964
9,608796
9,700326
9,736081
9,715775
9,639636
9,508396
9,322838
9,085697
8,798238
8,464723
8,08694
7,670486
7,218687
6,73486
6,226101
5,69501
5,149282
4,591596
4,029906
3,468154
2,910191
2,363702
1,830915
1,318926
0,8295508
0,3690075
-0,06041625
-0,4565699
-0,8149725
-1,135219
-1,414175
-1,652071
-1,847189
-2,000069
-2,111349
-2,181402
-2,211931
-2,204584
-2,161525
-2,085511
-1,979346
-1,845816
-1,688926
-1,511477
-1,317981
-1,111264
-0,8960678
-0,6751047
-0,453076
-0,2329762
-0,01764816
0,18874
0,3842685
0,5653902
0,7306536
0,8772932
1,004095
1,110015
1,193645
1,254845
1,29315
1,308927
1,302624
1,275151
1,227515
1,161364
1,078053
0,9798551
0,8683619
0,7462988
0,6157078
0,4786141
0,3380596
0,1957587
0,05471996
-0,08347385
-0,2160302
-0,3412969
-0,4577239
-0,5631332
-0,6566158
-0,7365499
-0,8023817
-0,8531178
-0,8885094
-0,9084184
-0,9128351
-0,9021118
-0,8768633
-0,837754
-0,7859536
-0,7225466
-0,6486647
-0,5661139
-0,4760657
-0,3805886
-0,2809232
-0,1792577
-0,07706443
0,02422176
0,1224999
0,2166983
0,3049377
0,3863304
0,4593281
0,5231336
0,5770345
0,6201251
0,6521484
0,6726812
0,6817418
0,6793954
0,6659674
0,6418511
0,6077872
0,5643905
0,5127751
0,453721
0,3886288
0,3185592
0,2445813
0,1683321
0,09074888
0,01348955
-0,06255182
-0,1358036
-0,20547
-0,2701626
-0,3290976
-0,3815502
-0,426553
-0,4637351
-0,4924768
-0,5126166
-0,523908
-0,5264052
-0,5202222
-0,505666
-0,4830769
-0,4530928
-0,4162135
-0,3733536
-0,3252543
-0,2726757
-0,216813
-0,1583837
-0,09866697
-0,03838511
0,02118411
0,07922447
0,1349496
0,1872351
0,2355403
0,2789301
0,316997
0,3490476
0,3747751
0,3939236
0,4062224
0,4116649
0,4102735
0,4022008
0,3877496
0,3672714
0,3411513
0,3100505
0,2744305
0,2351294
0,1926784
0,1480313
0,1018631
0,05484363
0,007976378
-0,03819653
-0,08272045
-0,1251109
-0,1645219
-0,2004742
-0,2325243
-0,2600793
-0,2829103
-0,3006349
-0,3131513
-0,3203035
-0,3221202
-0,318667
-0,3101243
-0,2966963
-0,278765
-0,2566316
-0,2308468
-0,2018581
-0,1701243
-0,1363672
-0,1010201
-0,06485623
-0,0283114
0,007841875
0,04311097
0,07702176
0,1088943
0,1384041
0,1649851
0,1883939
0,2082101
0,2242834
0,23636
0,2443743
0,2482906
0,2481181
0,2439499
0,2359621
0,2243327
0,2093862
0,1914162
0,1707292
0,1478185
0,1229985
0,09683007
0,06964504
0,0420328
0,01438569
-0,01291466
-0,03930902
-0,06451693
-0,08804331
-0,1096599
-0,1289646
-0,1457567
-0,159859
-0,171046
-0,179263
-0,1844148
-0,1865204
-0,185614
-0,1817961
-0,175184
-0,1659873
-0,1543784
-0,1406607
-0,125046
-0,1079072
-0,08952442
-0,0701772
-0,05029039
-0,03010289
-0,01003813
0,009682022
0,0286626
0,04667071
0,06348829
0,0788059
0,09249718
0,1043309
0,1142317
0,1220566
0,1277718
0,1313595
0,1328138
0,1321867
0,1295578
0,1250215
0,1187325
0,1108384
0,1014923
0,09093216
0,07931455
0,0669101
0,05388061
0,04050964
0,02698538
0,01348853
0,0002870896
-0,01248989
-0,02460506
-0,03595646
-0,04634992
-0,0556942
-0,06390979
-0,07088211
-0,07659137
-0,08097988
-0,08405995
-0,08582917
-0,08632806
-0,08560439
-0,08372723
-0,08076905
-0,07683714
-0,07201628
-0,06644037
-0,06019957
-0,05344313
-0,04627717
-0,03880278
-0,03117181
-0,02345965
-0,01580811
-0,008278327
-0,0009947352
0,005982004
0,01259853
0,01876513
0,02446352
0,02962948
0,03426067
0,03831776
0,04180408
0,04472562
0,04707537
0,0488776
0,05014183
0,05089631
0,05116251
0,05096984
0,05034429
0,0493171
0,04791111
0,04615957
0,0440791
0,04170262
0,03904644
0,0361221
0,03296044
0,02956162
0,02595578
0,02213887
0,01814199
0,01396958
0,009625477
0,00514651
0,000529912
-0,004180763
-0,008982783
-0,01382413
-0,01868271
-0,02353203
-0,02830632
-0,03298104
-0,03748253
-0,0417769
-0,04578533
-0,04945773
-0,05273929
-0,05555184
-0,05784689
-0,05955391
-0,06062477
-0,06100316
-0,06064766
-0,05951755
-0,05759015
-0,05483844
-0,05126921
-0,04687158
-0,04168577
-0,03573529
-0,02905047
-0,02172443
-0,01379769
-0,005396691
0,003416969
0,01248833
0,02173705
0,03098716
0,04012211
0,0490195
0,05749105
0,06543075
0,07265729
0,07906629
0,08449648
0,08884395
0,09200722
0,09387872
0,09439201
0,09348886
0,09113016
0,08731493
0,08205061
0,07535505
0,06732011
0,05799204
0,0475233
0,03599507
0,02361425
0,01052555
-0,003115952
-0,0170425
-0,03110565
-0,0450161
-0,05861253
-0,07160234
-0,08379392
-0,09499485
-0,1049444
-0,1134966
-0,120436
-0,1256422
-0,1289621
-0,13031
-0,1296113
-0,1268307
-0,1219501
-0,115022
-0,1060778
-0,09525891
-0,08267867
