0
-0,3614171
-0,3514105
-0,3400451
-0,3273653
-0,3134257
-0,2982843
-0,2820033
-0,2646493
-0,2462933
-0,2270098
-0,2068769
-0,185979
-0,1643942
-0,1422123
-0,1195223
-0,0964151
-0,07298318
-0,04932014
-0,02552043
-0,001682459
0,02210594
0,04574658
0,06914549
0,09220973
0,1148478
0,1369699
0,1584884
0,1793182
0,199374
0,2185824
0,2368647
0,2541488
0,2703665
0,2854544
0,299353
0,3120081
0,3233702
0,3333938
0,342043
0,349283
0,3550861
0,3594306
0,3623004
0,3636856
0,3635821
0,3619919
0,3589235
0,3543899
0,3484112
0,341013
0,3322268
0,3220895
0,3106436
0,2979366
0,2840216
0,2689584
0,2528049
0,2356301
0,2175048
0,1985038
0,1787054
0,1581911
0,1370454
0,1153586
0,09321333
0,07070392
0,04792292
0,024964
0,00192156
-0,02110968
-0,04403501
-0,06676017
-0,0891884
-0,1112341
-0,1328033
-0,1538072
-0,1741593
-0,193776
-0,2125764
-0,230483
-0,2474222
-0,2633219
-0,2781211
-0,2917565
-0,3041718
-0,3153157
-0,3251423
-0,3336108
-0,3406864
-0,3463397
-0,3505467
-0,3532915
-0,3545616
-0,3543519
-0,3526631
-0,3495021
-0,344882
-0,3388217
-0,3313465
-0,3224884
-0,3122816
-0,3007696
-0,288
-0,2740257
-0,2589048
-0,2427
-0,2254786
-0,207315
-0,1882791
-0,1684529
-0,1479189
-0,1267626
-0,1050722
-0,08293809
-0,06045268
-0,03770984
-0,014808
0,008163889
0,03110633
0,05392325
0,07651905
0,09879896
0,1206695
0,1420387
0,1628169
0,1829135
0,2022498
0,2207414
0,2383099
0,2548813
0,2703851
0,2847557
0,2979319
0,3098575
0,3204801
0,3297572
0,3376473
0,344116
0,3491352
0,3526825
0,354742
0,3553038
0,3543643
0,3519267
0,3479993
0,3425976
0,3357432
0,3274637
0,3177926
0,3067696
0,2944399
0,2808564
0,2660713
0,2501476
0,2331515
0,2151536
0,1962292
0,176457
0,1559198
0,1347036
0,1129005
0,09059577
0,06788621
0,04486746
0,02163654
-0,001708521
-0,02506908
-0,04834629
-0,07144154
-0,09425347
-0,116692
-0,1386581
-0,1600583
-0,1808013
-0,2007982
-0,2199635
-0,2382149
-0,2554738
-0,2716635
-0,2867187
-0,3005716
-0,3131619
-0,3244345
-0,3343396
-0,3428336
-0,3498783
-0,3554418
-0,359498
-0,3620287
-0,3630202
-0,3624662
-0,3603668
-0,3567285
-0,3515646
-0,3448948
-0,3367465
-0,3271495
-0,3161438
-0,3037738
-0,2900901
-0,2751487
-0,2590114
-0,2417448
-0,2234206
-0,204118
-0,1839119
-0,1628895
-0,1411391
-0,118752
-0,09582244
-0,07244726
-0,04872523
-0,02475681
-0,0006472948
0,02350802
0,04760268
0,07153387
0,09519931
0,1184976
0,1413288
0,1635946
0,1851991
0,2060459
0,2260508
0,2451238
0,2631817
0,2801456
0,2959409
0,3104981
0,3237526
0,3356452
0,3461211
0,3551359
0,3626465
0,3686179
0,3730215
0,3758352
0,3770438
0,3766389
0,3746194
0,3709898
0,3657626
0,3589568
0,3505979
0,3407187
0,329358
0,3165612
0,30238
0,2868744
0,2701031
0,2521375
0,2330516
0,2129246
0,1918405
0,1698871
0,1471565
0,1237442
0,09975243
0,07527547
0,05042049
0,02529301
-4,214312E-15
-0,02534686
-0,05065047
-0,07578728
-0,1006642
-0,1251593
-0,1491812
-0,1726116
-0,1953626
-0,2173214
-0,2383991
-0,2585089
-0,2775502
-0,29545
-0,3121182
-0,32749
-0,3414871
-0,3540542
-0,3651263
-0,3746561
-0,3826008
-0,3889173
-0,3935782
-0,3965562
-0,3978359
-0,3974064
-0,3952648
-0,3914168
-0,3858741
-0,3786533
-0,369785
-0,3592976
-0,3472378
-0,3336459
-0,3185838
-0,3021033
-0,2842809
-0,2651845
-0,2448862
-0,2234819
-0,2010476
-0,1776899
-0,1534926
-0,1285717
-0,103017
-0,07695188
-0,05047911
-0,02370321
0,003245761
0,03026855
0,05723317
0,08403961
0,1105562
0,1366762
0,1622936
0,1872815
0,2115455
0,2349644
0,2574488
0,2788858
0,2991926
0,3182661
0,3360266
0,3523982
0,3672963
0,3806607
0,3924211
0,4025286
0,4109282
0,417583
0,4224548
0,4255187
0,4267557
0,4261534
0,4237079
0,4194248
0,4133137
0,4053982
0,3957015
0,3842649
0,3711288
0,3563391
0,3399626
0,3220543
0,3026965
0,2819559
0,2599292
0,2366934
0,2123581
0,1870172
0,1607683
0,1337367
0,1060198
0,07775096
0,04903309
0,02000531
-0,00922576
-0,03851755
-0,06775285
-0,0968141
-0,1255581
-0,1538769
-0,18163
-0,2087119
-0,2349874
-0,2603556
-0,2846884
-0,3078847
-0,3298463
-0,3504605
-0,3696452
-0,3873006
-0,4033549
-0,4177227
-0,4303437
-0,4411488
-0,450088
-0,4571167
-0,4621924
-0,4652883
-0,4663805
-0,4654567
-0,4625128
-0,457551
-0,4505872
-0,4416414
-0,4307401
-0,4179284
-0,4032456
-0,3867554
-0,3685113
-0,348595
-0,3270732
-0,3040443
-0,2795947
-0,2538156
-0,2268276
-0,1987256
-0,1696424
-0,1396817
-0,1089867
-0,0776775
-0,04587686
-0,01373868
0,01861905
0,05103841
0,08339905
0,1155417
0,1473457
0,1786531
0,209336
0,2392676
0,2682972
0,2963123
0,3231702
0,3487652
0,3729652
0,395673
0,4167695
0,4361626
0,4537647
0,4694802
0,4832408
0,4949688
0,5046099
0,5121059
0,5174177
0,5205075
0,5213522
0,5199354
0,5162519
0,5103033
0,5021067
0,4916803
0,4790632
0,4642903
0,4474226
0,428517
0,4076374
0,3848755
0,3603055
0,3340379
0,306161
0,2768026
0,2460638
0,2140875
0,180996
0,1469153
0,1120073
0,07639712
0,04025585
0,003714979
-0,03304815
-0,06989788
-0,1066535
-0,1431665
-0,1792885
-0,2148392
-0,2496828
-0,2836432
-0,3165886
-0,3483505
-0,378803
-0,4077879
-0,4351801
-0,4608583
-0,484685
-0,5065596
-0,5263616
-0,5440038
-0,5593851
-0,5724331
-0,5830683
-0,5912326
-0,5968755
-0,5999523
-0,6004338
-0,5983002
-0,5935413
-0,5861623
-0,5761725
-0,5636029
-0,548487
-0,5308665
-0,5108104
-0,4883759
-0,4636563
-0,4367272
-0,4077051
-0,3766923
-0,3437982
-0,3091707
-0,2729259
-0,23523
-0,1962126
-0,1560558
-0,1149004
-0,0729413
-0,03034145
0,01273286
0,0560734
0,09952074
0,1428619
0,1859347
0,2285248
0,2704697
0,3115579
0,3516174
0,390478
0,4279386
0,4638481
0,4980167
0,5303025
0,5605306
0,588571
0,6142668
0,6374956
0,6581412
0,6760795
0,6912196
0,7034625
0,7127365
0,7189693
0,7221102
0,7221153
0,7189575
0,7126187
0,7031004
0,6904082
0,6745745
0,6556284
0,6336333
0,6086414
0,5807467
0,5500339
0,5165974
0,4805747
0,4420737
0,4012586
0,3582578
0,3132601
0,2664121
0,2179249
0,1679765
0,1167514
0,0644877
0,01136833
-0,04235514
-0,09648979
-0,1507744
-0,2050091
-0,2589273
-0,3123095
-0,3649352
-0,4165378
-0,466914
-0,5158026
-0,5630051
-0,60827
-0,6514066
-0,6921781
-0,7303938
-0,7658684
-0,7983943
-0,8278146
-0,8539463
-0,8766511
-0,8957744
-0,9111991
-0,9228019
-0,930488
-0,9341733
-0,933786
-0,9292729
-0,9205996
-0,907741
-0,8907017
-0,8694928
-0,8441378
-0,8147011
-0,7812318
-0,7438344
-0,7025881
-0,6576365
-0,6090887
-0,557126
-0,5019036
-0,4435879
-0,3824137
-0,3185593
-0,2522914
-0,1838128
-0,113419
-0,04133486
0,03211922
0,1066769
0,1820642
0,2579313
0,3340115
0,4099418
0,4854446
0,5601487
0,6337696
0,705933
0,7763311
0,8446543
0,9105351
0,973689
1,03376
1,09047
1,14348
1,192524
1,237285
1,277501
1,312916
1,343257
1,368303
1,387814
1,401595
1,409447
1,411199
1,406695
1,395802
1,378396
1,354391
1,3237
1,286285
1,242094
1,191143
1,133414
1,068978
0,9978756
0,9201639
0,8359925
0,7454367
0,6486986
0,54589
0,4372638
0,3229671
0,2033011
0,07848472
-0,05124967
-0,1855348
-0,324143
-0,4666676
-0,6128536
-0,7622594
-0,914606
-1,069422
-1,226362
-1,385071
-1,545044
-1,70596
-1,867298
-2,028726
-2,189717
-2,349933
-2,508845
-2,666068
-2,821217
-2,973773
-3,123408
-3,269615
-3,412077
-3,550311
-3,683975
-3,812732
-3,936145
-4,053943
-4,165724
-4,271242
-4,370141
-4,462201
-4,547114
-4,624673
-4,694684
-4,756915
-4,811235
-4,85747
-4,895526
-4,925287
-4,9467
-4,959708
-4,964301
-4,960481
-4,948284
-4,927761
-4,899005
-4,862108
-4,817225
-4,764485
-4,7041
-4,636259
-4,561163
-4,479105
-4,390304
-4,295101
-4,193744
-4,08662
-3,974004
-3,85632
-3,733906
-3,607106
-3,476392
-3,342089
-3,204692
-3,06454
-2,922144
-2,77785
-2,632179
-2,485524
-2,338275
-2,190955
-2,043906
-1,897642
-1,752496
-1,608967
-1,467372
-1,328188
-1,191753
-1,058397
-0,9285508
-0,8024763
-0,6805694
-0,5630603
-0,4503035
-0,3424962
-0,2399462
-0,1428426
-0,05135862
0,03427447
0,1139545
0,1875049
0,2548648
0,315914
0,370634
0,4189624
0,4609117
0,496512
0,5257874
0,5488255
0,565707
0,5765605
0,5815215
0,5807579
0,5744572
0,5628285
0,5460953
0,5245165
0,4983472
0,4678884
0,4334242
0,3952928
0,3538162
0,3093254
0,2622033
0,2127887
0,1614866
0,1086496
0,05469804
-6,548399E-06
-0,05503514
-0,1100061
-0,1645379
-0,2182016
-0,2706359
-0,3214207
-0,3702036
-0,4165804
-0,4602123
-0,5007174
-0,5377652
-0,5710338
-0,6001866
-0,6249396
-0,6449931
-0,6600924
-0,6699801
-0,6744339
-0,6732435
-0,6662249
-0,6532096
-0,6340644
-0,6086603
-0,576919
-0,5387525
-0,4941392
-0,443033
-0,3854701
-0,3214669
-0,2510575
-0,1743646
-0,0914482
-0,00248757
0,0924162
0,193029
0,2992103
0,410674
0,5272067
0,6485801
0,7744369
0,9045483
1,038515
1,176078
1,316801
1,4604
1,606408
1,754472
1,904235
2,055192
2,207015
2,359185
2,51136
2,663015
2,813802
2,963196
3,110805
3,256238
3,398979
3,538692
3,674874
3,807201
3,935194
4,058545
4,176804
4,28965
4,39677
4,497769
4,592399
4,680308
4,761278
4,835006
4,901304
4,959925
5,0107
5,05348
5,088097
5,114458
5,132456
5,142036
5,143151
5,135789
5,119956
5,095694
5,06305
5,022128
4,973012
4,915866
4,850812
4,778069
4,69782
4,610263
4,515695
4,414324
4,306494
4,192443
4,072559
3,947104
3,816503
3,681083
3,541178
3,397256
3,24963
3,098791
2,945064
2,788956
2,630797
2,471107
2,310264
2,148649
1,986781
1,824988
1,663786
1,503491
1,344606
1,187436
1,032465
0,8800233
0,7304361
0,5841475
0,4414119
0,3026413
0,1680642
0,0380554
-0,0871854
-0,2073246
-0,3221601
-0,4315031
-0,535088
-0,6327963
-0,7244108
-0,809848
-0,8889407
-0,9616414
-1,027834
-1,08749
-1,140594
-1,187109
-1,227074
-1,2605
-1,287465
-1,308026
-1,322293
-1,330371
-1,332401
-1,32853
-1,318932
-1,303786
-1,283301
-1,257682
-1,227174
-1,192
-1,152437
-1,10874
-1,061169
-1,010034
-0,9555984
-0,89819
-0,8380778
-0,7756042
-0,7110416
-0,6447396
-0,576991
-0,5080866
-0,4383769
-0,3681276
-0,2976837
-0,2273014
-0,157315
-0,08796845
-0,01958052
0,04760085
0,1133359
0,1773369
0,2394044
0,2992761
0,356775
0,4116671
0,4637846
0,5129704
0,5590389
0,601876
0,6413307
0,6773164
0,7097177
0,7384759
0,7635121
0,7847899
0,8022846
0,8159723
0,8258635
0,8319703
0,8343297
0,8329884
0,8280087
0,8194703
0,8074627
0,7920845
0,7734606
0,751708
0,7269787
0,6994071
0,6691689
0,6364141
0,6013382
0,5641153
0,5249232
0,4839806
0,4414634
0,3976009
0,352574
0,3066185
0,2599174
0,212709
0,1651893
0,1175528
0,07003412
0,02280821
-0,02389741
-0,06991581
-0,1150303
-0,1590845
-0,2018758
-0,2432486
-0,2830538
-0,3211155
-0,3573132
-0,3914922
-0,4235494
-0,453353
-0,480819
-0,5058401
-0,5283458
-0,5482737
-0,5655563
-0,5801597
-0,5920431
-0,6011933
-0,6075967
-0,6112605
-0,6121977
-0,6104363
-0,6060125
-0,5989775
-0,5893867
-0,5773153
-0,5628358
-0,5460455
-0,5270326
-0,5059144
-0,4828
-0,4578031
-0,4310669
-0,40271
-0,3728892
-0,3417318
-0,3094051
-0,2760428
-0,2418199
-0,2068843
-0,1713843
-0,1355009
-0,09937274
-0,06318064
-0,0270612
0,008807895
0,04428384
0,07922658
0,1134687
0,1468882
0,179328
0,2106756
0,2407865
0,2695592
0,2968643
0,3226056
0,3466926
0,3690218
0,3895256
0,4081196
0,4247516
0,4393574
0,4519006
0,4623381
0,4706477
0,476814
0,4808259
0,4826877
0,4824096
0,4800117
0,4755249
0,4689847
0,4604416
0,4499488
0,4375655
0,4233694
0,40743
0,3898414
0,3706843
0,3500672
0,3280804
0,3048449
0,2804664
0,2550533
0,2287406
0,2016353
0,1738785
0,1455806
0,1168867
0,08790848
0,05879222
0,02965787
0,000624362
-0,02816489
-0,05660294
-0,08455136
-0,1119083
-0,1385426
-0,1643592
-0,1892364
-0,2130805
-0,2358019
-0,2572965
-0,2774926
-0,2963
-0,3136583
-0,3294924
-0,3437544
-0,3563854
-0,3673472
-0,376607
-0,384132
-0,3899069
-0,3939163
-0,3961585
-0,3966359
-0,3953598
-0,39235
-0,3876326
-0,381239
-0,3732135
-0,3635989
-0,3524549
-0,3398351
-0,3258135
-0,3104536
-0,2938419
-0,2760561
-0,2571772
-0,2373074
-0,2165294
-0,1949535
-0,1726674
-0,1497876
-0,1264123
-0,1026409
-0,07859482
-0,0543675
-0,03008125
-0,005828962
0,01826848
0,04212036
0,06560926
0,08864143
0,1111253
0,1329522
0,1540437
0,1742993
0,1936477
0,2119982
0,2292879
0,2454374
0,2603888
0,2740881
0,2864755
0,2975124
0,3071528
0,3153694
0,3221307
0,3274204
0,3312222
0,3335309
0,3343464
0,3336745
0,3315276
0,3279264
0,3228942
0,3164657
0,3086746
0,2995691
0,2891957
0,2776052
0,2648634
0,2510268
0,2361718
0,220362
0,2036829
0,186204
0,1680182
0,1492055
0,1298473
0,1100444
0,08987552
0,06944437
0,04883103
0,02814023
0,007451931
-0,01312991
-0,03352083
-0,05363757
-0,07338067
-0,09267659
-0,111431
-0,1295752
-0,1470217
-0,1637076
-0,1795537
-0,1944999
-0,2084892
-0,2214572
-0,2333602
-0,2441448
-0,2537761
-0,2622127
-0,2694294
-0,2753971
-0,2800993
-0,2835235
-0,28566
-0,2865086
-0,2860725
-0,2843613
-0,2813911
-0,2771811
-0,2717599
-0,2651577
-0,2574086
-0,2485585
-0,2386482
-0,227734
-0,2158642
-0,2031044
-0,1895134
-0,1751524
-0,1600986
-0,1444143
-0,1281827
-0,1114699
-0,09436326
-0,07693156
-0,05926497
-0,04143876
-0,02352829
-0,005624857
0,01220201
0,02986231
0,04728835
0,06439301
0,0811116
0,09736141
0,1130773
0,1281961
0,1426445
0,1563699
0,1693066
0,1814087
0,1926193
0,2028996
0,2122025
0,220495
0,2277472
0,2339282
0,2390196
0,2430016
0,2458648
0,2476007
0,2482089
0,2476923
0,2460598
0,2433241
0,239505
0,2346235
0,2287102
0,2217942
0,213916
0,2051119
0,1954319
0,1849221
0,173631
0,1616205
0,1489418
0,1356635
0,1218409
0,1075479
0,09284332
0,0778047
0,06249775
0,04698869
0,0313582
0,01566865
9,320641E-07
-0,01558313
-0,03100389
-0,04620119
-0,06109803
-0,07563272
-0,0897451
-0,1033647
-0,1164401
-0,1289067
-0,1407182
-0,151817
-0,1621627
-0,1717058
-0,18041
-0,1882419
-0,1951656
-0,201158
-0,206193
-0,2102552
-0,2133285
-0,2154057
-0,2164809
-0,2165551
-0,2156324
-0,2137225
-0,2108381
-0,2069989
-0,2022249
-0,1965456
-0,1899902
-0,1825909
-0,1743903
-0,1654253
-0,1557461
-0,1453951
-0,1344296
-0,1228966
-0,1108589
-0,09837136
-0,0854899
-0,07228366
-0,05880752
-0,04513319
-0,03131689
-0,01743158
-0,003533805
0,01030359
0,02402071
0,03755835
0,05084632
0,06383177
0,07644788
0,08864501
0,1003609
0,11155
0,1221559
0,1321348
0,1414457
0,1500423
0,1578928
0,1649588
0,171215
0,1766316
0,1811901
0,1848701
0,1876595
0,1895493
0,1905333
0,1906112
0,1897864
0,188066
0,1854628
0,1819911
0,1776729
0,1725311
0,1665915
0,1598887
0,1524536
0,1443288
0,1355506
0,1261685
0,1162237
0,1057715
0,09486085
0,08354183
0,07187666
0,05991532
0,0477231
0,03535184
0,02286867
0,01032632
-0,002207475
-0,01467641
-0,02702456
-0,03918571
-0,05110925
-0,06273153
-0,0740045
-0,08486825
-0,09527814
-0,1051792
-0,1145282
-0,1232843
-0,1314017
-0,1388476
-0,1455836
-0,1515828
-0,1568148
-0,1612592
-0,1648938
-0,1677046
-0,1696804
-0,1708125
-0,171098
-0,1705375
-0,1691352
-0,1669009
-0,1638469
-0,1599887
-0,1553493
-0,1499501
-0,1438225
-0,1369943
-0,1295045
-0,1213867
-0,1126868
-0,1034464
-0,09370899
-0,08352928
-0,07295223
-0,06203707
-0,05083189
-0,03939931
-0,02778961
-0,01606762
-0,00428834
0,007492989
0,0192106
0,03081301
0,0422354
0,05342753
0,06432681
0,0748852
0,08504354
0,09475413
0,1039709
0,1126419
0,1207287
0,1281855
0,134979
0,1410705
0,1464325
0,1510343
0,1548537
0,1578714
0,1600696
0,1614376
0,1619665
0,161653
0,1604976
0,1585042
0,1556827
0,1520456
0,1476084
0,1423949
0,1364268
0,1297365
0,1223526
0,1143155
0,1056599
0,09643356
0,08667964
0,07644352
0,06578234
0,05474314
0,04338801
0,03176748
0,01994736
0,007980755
-0,004064088
-0,01612891
-0,0281551
-0,04007319
-0,05182817
-0,06335147
-0,07458922
-0,08547506
-0,09595729
-0,1059732
-0,1154714
-0,1244025
-0,1327113
-0,1403559
-0,1472882
-0,1534715
-0,1588653
-0,1634396
-0,1671621
-0,1700091
-0,1719599
-0,1729967
-0,1731078
-0,1722855
-0,1705261
-0,1678325
-0,1642106
-0,1596699
-0,1542289
-0,1479049
-0,1407267
-0,1327196
-0,1239224
-0,1143682
-0,1041051
-0,09317674
-0,08162989
-0,06952519
-0,0569126
-0,04385988
-0,0304224
-0,01667381
-0,002673885
0,01149911
0,02577778
0,04009352
0,05436394
0,06852301
0,08248752
0,09619106
0,1095512
0,1225023
0,1349645
0,1468709
0,1581558
0,1687458
0,1785831
0,1876007
0,1957461
0,2029599
0,209196
0,2144043
0,2185449
0,2215815
0,2234798
0,2242139
0,2237615
0,2221061
0,2192382
0,2151511
0,2098486
0,2033366
0,1956258
0,18674
0,1766993
0,1655409
0,1532954
0,1400133
0,1257356
0,1105255
0,09443891
0,07753589
0,05989694
0,04158675
0,02269596
0,003297289
-0,01650982
-0,03664567
-0,05700358
-0,07749202
-0,09801717
-0,1184648
-0,1387435
-0,1587365
-0,1783501
-0,1974672
-0,2159936
-0,2338137
-0,2508297
-0,2669445
-0,282049
-0,2960552
-0,3088613
-0,3203846
-0,3305324
-0,3392294
-0,346394
-0,3519582
-0,355858
-0,3580321
-0,35843
-0,3570063
-0,3537225
-0,3485505
-0,3414653
-0,3324572
-0,321519
-0,3086501
-0,2938702
-0,2771916
-0,2586544
-0,238287
-0,21615
-0,1922953
-0,1667817
-0,1397005
-0,1111203
-0,0811518
-0,04987947
-0,0174326
0,01608925
0,05053943
0,08579356
0,1217211
0,1581524
0,1949546
0,2319452
0,2689804
0,3058673
0,3424526
0,3785355
0,4139447
0,4485056
0,4820106
0,5142914
0,5451398
0,5743852
0,6018216
0,6272783
0,650555
0,6714774
0,6898714
0,7055513
0,7183563
0,7281138
0,7346711
0,7378725
0,7375754
0,7336435
0,7259496
0,7143711
0,6988061
0,6791468
0,6553174
0,6272271
0,5948281
0,5580485
0,5168703
0,4712558
0,4211755
0,3666585
0,3076852
0,2443173
0,1765576
0,1045009
0,0281728
-0,05229891
-0,13684
-0,2253674
-0,3177046
-0,4137692
-0,5133537
-0,616354
-0,7225327
-0,831765
-0,9437858
-1,058416
-1,175469
-1,294643
-1,415766
-1,538515
-1,662704
-1,787992
-1,914179
-2,040909
-2,167934
-2,295001
-2,42174
-2,547928
-2,673191
-2,797301
-2,919883
-3,040709
-3,159407
-3,275715
-3,389372
-3,500019
-3,607437
-3,71128
-3,811338
-3,907283
-3,998888
-4,085929
-4,168116
-4,245267
-4,317119
-4,38351
-4,444205
-4,499063
-4,547884
-4,590533
-4,626883
-4,656792
-4,680171
-4,696917
-4,706966
-4,710256
-4,70675
-4,696426
-4,679281
-4,655317
-4,624578
-4,587094
-4,542951
-4,492203
-4,434979
-4,37136
-4,301515
-4,225573
-4,143672
-4,05604
-3,962818
-3,864267
-3,760552
-3,651968
-3,538698
-3,421068
-3,299314
-3,173679
-3,044528
-2,912081
-2,776726
-2,638694
-2,498389
-2,356051
-2,212096
-2,066814
-1,920498
-1,773573
-1,626289
-1,479072
-1,332173
-1,186013
-1,040837
-0,8970599
-0,754962
-0,6148192
-0,4770262
-0,3418048
-0,209531
-0,08041295
0,04519571
0,1671033
0,284982
0,3986254
0,5078346
0,6123266
0,7119596
0,8064842
0,8957813
0,9796374
1,057957
1,130566
1,197373
1,258301
1,313231
1,362134
1,404933
1,441624
1,472172
1,496598
1,514907
1,527145
1,533366
1,533634
1,528036
1,516675
1,49966
1,477131
1,44923
1,416103
1,377944
1,334913
1,287234
1,235087
1,178723
1,118338
1,054208
0,9865645
0,9156422
0,8417478
0,7651084
0,6860466
0,6047975
0,5216961
0,4369829
0,3510013
0,2640209
0,1763115
0,08822157
-5,25529E-06
-0,08802175
-0,1755875
-0,2623604
-0,3481055
-0,4324895
-0,5152608
-0,5961716
-0,6749082
-0,7512591
-0,8249278
-0,8957155
-0,9633461
-1,027635
-1,08833
-1,145244
-1,198201
-1,246986
-1,291456
-1,331427
-1,366774
-1,397343
-1,42303
-1,44371
-1,459298
-1,469712
-1,474878
-1,474743
-1,469266
-1,458414
-1,442179
-1,420551
-1,393552
-1,361204
-1,32353
-1,280606
-1,232467
-1,179219
-1,120917
-1,057696
-0,9896276
-0,9168755
-0,8395523
-0,7577757
-0,671747
-0,5815771
-0,4874909
-0,3896119
-0,288186
-0,1833481
-0,07536286
0,03559196
0,149336
0,2655813
0,3841722
0,5048085
0,627329
0,7514241
0,8769286
1,003526
1,131012
1,259179
1,387707
1,516428
1,645021
1,773319
1,901006
2,027879
2,153739
2,278278
2,401339
2,522622
2,641977
2,759117
2,873898
2,986047
3,095396
3,201783
3,304958
3,404802
3,50108
3,593686
3,682407
3,767145
3,84771
3,923994
3,995893
4,063252
4,126003
4,184012
4,237228
4,28554
4,328909
4,36725
4,400529
4,428713
4,451756
4,469651
4,482377
4,489942
4,49235
4,489619
4,48178
4,468868
4,450924
4,428013
4,400186
4,36753
4,330108
4,28803
4,241368
4,190256
4,134792
4,075077
4,011274
3,943478
3,87187
3,796553
3,717725
3,635494
3,550075
3,461611
3,370245
3,27621
3,179629
3,080745
2,979686
2,876701
2,771922
2,665606
2,557917
2,449021
2,33918
2,228527
2,117328
2,005714
1,89395
1,782166
1,670624
1,559483
1,448903
1,339137
1,230307
1,122658
1,016307
0,9114903
0,8083163
0,707012
0,6077068
0,5105272
0,4156806
0,3232542
0,2334401
0,1463157
0,06205694
-0,01924569
-0,09750533
-0,1725731
-0,2443991
-0,3128538
-0,3778993
-0,4394262
-0,4974089
-0,551759
-0,602449
-0,6494555
-0,6927224
-0,7322559
-0,7680218
-0,8000392
-0,8282956
-0,8528228
-0,8736302
-0,8907575
-0,9042487
-0,9141446
-0,9205078
-0,9233993
-0,922893
-0,9190694
-0,9120133
-0,901823
-0,8885981
-0,8724406
-0,8534738
-0,8318061
-0,8075755
-0,7808976
-0,7519237
-0,7207759
-0,6876165
-0,6525839
-0,6158172
-0,5774918
-0,5377408
-0,4967456
-0,4546412
-0,4116131
-0,3677968
-0,3233798
-0,2785101
-0,2333346
-0,1880393
-0,1427549
-0,09766398
-0,05289282
-0,008618304
0,03503905
0,07791007
0,1198689
0,1607931
0,2005288
0,2389751
0,2759905
0,3114843
0,3453286
0,3774436
0,407717
0,4360723
0,4624383
0,4867279
0,5088917
0,5288606
0,5465986
0,5620551
0,5752075
0,5860246
0,5944952
0,6006137
0,6043776
0,6057986
0,6048931
0,6016861
0,5962126
0,5885105
0,5786328
0,5666335
0,5525709
0,5365233
0,5185576
0,4987671
0,4772289
0,4540499
0,4293238
0,4031469
0,375644
0,3469118
0,3170845
0,2862645
0,2545933
0,2221774
0,1891636
0,1556712
0,12182
0,0877606
0,05360333
0,01949872
-0,01444419
-0,04807718
-0,08129403
-0,1139509
-0,1459366
-0,1771419
-0,2074337
-0,2367192
-0,2648744
-0,2918144
-0,3174265
-0,3416347
-0,3643388
-0,3854671
-0,4049516
-0,4227142
-0,4387056
-0,4528634
-0,4651502
-0,4755203
-0,4839489
-0,4904076
-0,4948834
-0,4973685
-0,497861
-0,4963682
-0,4929059
-0,4874941
-0,4801658
-0,4709536
-0,459907
-0,4470747
-0,4325099
-0,4162854
-0,3984621
-0,3791273
-0,3583516
-0,3362347
-0,3128562
-0,2883269
-0,2627414
-0,2361967
-0,2088173
-0,1806986
-0,1519713
-0,1227346
-0,09312399
-0,06324086
-0,0332229
-0,003181321
0,02677288
0,05650263
0,08590747
0,1148534
0,143243
0,1709476
0,1978745
0,2239019
0,2489362
0,2728864
0,2956451
0,3171374
0,3372674
0,3559695
0,373161
0,3887863
0,4027772
0,4150858
0,4256694
0,4344829
0,4415
0,446692
0,4500452
0,4515477
0,4511989
0,4490029
0,4449738
0,4391292
0,4314999
0,4221157
0,4110239
0,3982659
0,3839044
0,3679972
0,3506063
0,3318155
0,3116925
0,2903338
0,2678157
