0
0,5795944
0,6426971
0,682369
0,6972989
0,6870714
0,652177
0,5940017
0,5147346
0,4173377
0,3054047
0,1830355
0,05468711
-0,07498926
-0,201316
-0,3197577
-0,4260696
-0,5165098
-0,5878775
-0,6376911
-0,6642576
-0,6667302
-0,6451352
-0,6003668
-0,5341515
-0,4489956
-0,3480384
-0,2350117
-0,1140542
0,01042757
0,1339207
0,2519686
0,360332
0,4551287
0,5330254
0,5912721
0,627857
0,6415612
0,6319986
0,5996264
0,5457249
0,4723472
0,3822562
0,2787652
0,1656963
0,04718771
-0,07244448
-0,1888639
-0,297871
-0,3955542
-0,4784307
-0,5435622
-0,5886948
-0,6122794
-0,6135663
-0,5926173
-0,5503
-0,4882523
-0,4088197
-0,3149668
-0,210183
-0,09829012
0,01660462
0,1303198
0,238737
0,33795
0,4244053
0,4950299
0,54734
0,5795257
0,590529
0,5800502
0,5485775
0,4973587
0,4283525
0,3441541
0,2478972
0,1431542
0,03374086
-0,07633066
-0,1830592
-0,2825853
-0,3713304
-0,4461263
-0,5043273
-0,5439046
-0,5635153
-0,5625563
-0,5411651
-0,5002261
-0,4413296
-0,366711
-0,2791655
-0,1819443
-0,0786334
0,02696275
0,1310234
0,2297571
0,3196014
0,3973367
0,4602006
0,5059869
0,5331227
0,5407223
0,528619
0,4973576
0,4481812
0,382978
0,3042095
0,2148177
0,1181154
0,01766306
-0,08286159
-0,1797848
-0,2696269
-0,3491425
-0,415495
-0,4663434
-0,4999248
-0,5151153
-0,5114678
-0,4892285
-0,4493088
-0,3932676
-0,3232406
-0,2418609
-0,15216
-0,05745528
0,03877306
0,1330096
0,2218196
0,3020256
0,3707428
0,4255361
0,464493
0,48629
0,4902376
0,4763014
0,4450998
0,3978854
0,336465
0,2631728
0,1807556
0,09227611
0,0009994191
-0,08972796
-0,1766005
-0,2564745
-0,3264717
-0,3841232
-0,427395
-0,4548018
-0,4654475
-0,4590536
-0,4359659
-0,3971373
-0,3440893
-0,2788633
-0,2039023
-0,1220164
-0,03624124
0,05026575
0,1343418
0,2129345
0,2832123
0,3426592
0,3891977
0,421209
0,4376263
0,4379601
0,4223122
0,391368
0,3463672
0,2890544
0,2216228
0,1465893
0,0667595
-0,0149148
-0,09543604
-0,1718707
-0,2414562
-0,3017011
-0,3504739
-0,3860746
-0,4073126
-0,4135149
-0,4045702
-0,3809223
-0,3435496
-0,2939253
-0,2339598
-0,1659271
-0,09238985
-0,01605941
0,06023994
0,1337179
0,2017098
0,2617731
0,3117755
0,3499705
0,3750581
0,3862289
0,3831935
0,3661796
0,3359281
0,2936584
0,2410204
0,1800299
0,1129916
0,042423
-0,02908231
-0,09888775
-0,1644522
-0,2234125
-0,2736684
-0,3134575
-0,341417
-0,3566307
-0,3586584
-0,3475481
-0,3238273
-0,288483
-0,2429194
-0,188903
-0,1284941
-0,0639682
0,002269548
0,06776442
0,1301415
0,187134
0,2367051
0,27711
0,3069584
0,3252614
0,3314643
0,3254629
0,307606
0,2786662
0,2398227
0,1926052
0,1388353
0,08055685
0,01995826
-0,04070996
-0,09921857
-0,1534341
-0,2014277
-0,2414961
-0,2722552
-0,2926787
-0,3021324
-0,3003936
-0,2876543
-0,2645141
-0,2319383
-0,1912384
-0,1440076
-0,09206155
-0,03736867
0,01802462
0,07207035
0,1227948
0,1683645
0,2071781
0,2378833
0,2594508
0,2712019
0,2728294
0,264404
0,2463675
0,2195114
0,184949
0,1440484
0,09840929
0,04978091
1,054821E-14
-0,04907155
-0,09565166
-0,1380268
-0,1747147
-0,2044185
-0,2261573
-0,2392298
-0,2432868
-0,2383089
-0,2246175
-0,202843
-0,1739273
-0,1390348
-0,09957182
-0,05705034
-0,0131208
0,03058933
0,07243528
0,1109062
0,1446373
0,1724333
0,1933752
0,2067869
0,2123047
0,2098553
0,1996663
0,1822587
0,158407
0,1291064
0,09556586
0,05909601
0,02113481
-0,01689232
-0,05353926
-0,08748119
-0,1174787
-0,1424942
-0,1616918
-0,1744549
-0,18044
-0,1795558
-0,1719756
-0,1581275
-0,1386568
-0,114428
-0,08645256
-0,05585906
-0,02387976
0,008262152
0,03932614
0,06817575
0,09374917
0,1151589
0,1316917
0,1428237
0,1482662
0,1479466
0,142019
0,1308538
0,1150057
0,09521304
0,07233606
0,04733042
0,02123358
-0,00492949
-0,03012682
-0,05341984
-0,07394081
-0,0909786
-0,1039564
-0,1124883
-0,1163699
-0,1155843
-0,1103025
-0,1008742
-0,08779701
-0,07171419
-0,05335543
-0,03354152
-0,01311309
0,007089293
0,02624092
0,04360682
0,05852624
0,07047762
0,07906277
0,08404756
0,085348
0,08304252
0,0773556
0,0686542
0,05741483
0,04422011
0,02970567
0,01456131
-0,0005331809
-0,01490299
-0,0279384
-0,03910535
-0,04795925
-0,05418381
-0,05758223
-0,05809775
-0,05580552
-0,05090791
-0,04372797
-0,03468438
-0,02427235
-0,01305104
-0,001594865
0,009508065
0,01970972
0,0285022
0,03546458
0,04026202
0,04267666
0,04260805
0,0400807
0,03524064
0,02835405
0,01978346
0,009986213
-0,0005267989
-0,01119307
-0,0214464
-0,03073428
-0,03853703
-0,04441128
-0,0479944
-0,04903651
-0,04740608
-0,0431006
-0,03625293
-0,02712072
-0,01607768
-0,003611283
0,00972139
0,02328914
0,03644516
0,0485252
0,05890555
0,06701876
0,07237636
0,07460834
0,07347105
0,06886709
0,06085683
0,04964973
0,03561834
0,01926576
0,001214537
-0,01779793
-0,0369864
-0,05550618
-0,07253277
-0,08725505
-0,0989504
-0,1069844
-0,1108674
-0,1102642
-0,1050191
-0,09516386
-0,08093476
-0,06274579
-0,04121055
-0,01708014
0,008733335
0,03523821
0,06138088
0,08606339
0,1082408
0,1269079
0,1411937
0,1503574
0,1538558
0,1513499
0,1427368
0,1281491
0,1079778
0,08282955
0,05355625
0,02116856
-0,01313121
-0,04806761
-0,08226059
-0,1143502
-0,1430166
-0,1670115
-0,1852656
-0,19688
-0,201209
-0,1978652
-0,1867521
-0,1680833
-0,1423647
-0,1103839
-0,07322366
-0,0321571
0,01130988
0,05558775
0,09896141
0,1397573
0,1763084
0,2071059
0,2308175
0,2463304
0,252843
0,2498674
0,2372713
0,2152986
0,1845395
0,1459678
0,1008543
0,05074441
-0,002541845
-0,05708
-0,110788
-0,1616298
-0,2075692
-0,2467665
-0,2775463
-0,2985519
-0,3087563
-0,3075127
-0,2946011
-0,2702488
-0,2351019
-0,1902663
-0,1372108
-0,07773986
-0,01399556
0,05174307
0,1169949
0,17932
0,2362611
0,2855818
0,325223
0,3534936
0,3690826
0,3711184
0,3592333
0,3335838
0,2948272
0,2441678
0,1832312
0,1141308
0,03927801
-0,03865533
-0,1167558
-0,1921356
-0,2618597
-0,3232312
-0,3737354
-0,411281
-0,4341699
-0,4412567
-0,4319479
-0,4062648
-0,3648237
-0,3088847
-0,2402204
-0,1611895
-0,07450001
0,01670119
0,109113
0,1993242
0,2838586
0,3594867
0,423155
0,47228
0,5047055
0,5189069
0,5139841
0,4897513
0,4467184
0,3861501
0,309931
0,2206481
0,1213301
0,01555122
-0,09292427
-0,2000316
-0,3017759
-0,3942778
-0,4738464
-0,5373033
-0,5819256
-0,6057044
-0,6073292
-0,5863063
-0,5429884
-0,4785517
-0,394958
-0,2949997
-0,1820258
-0,06006153
0,06659216
0,1932288
0,3151992
0,4277906
0,5266576
0,6078639
0,6679828
0,7043886
0,7152296
0,6995973
0,6575531
0,5901091
0,4993074
0,3880429
0,2600062
0,1197033
-0,02797069
-0,1775775
-0,3236715
-0,4606525
-0,583277
-0,6867098
-0,7666395
-0,8196466
-0,843163
-0,8357072
-0,7969083
-0,727524
-0,6295279
-0,5059391
-0,3607617
-0,1990199
-0,02627977
0,1511667
0,3269225
0,4943048
0,6469969
0,7788979
0,884683
0,959844
1,000843
1,005397
0,9724932
0,9024672
0,7970978
0,6594105
0,4938419
0,3058456
0,1018097
-0,1109455
-0,3248458
-0,5318373
-0,7241712
-0,8942118
-1,03517
-1,140973
-1,206826
-1,229236
-1,206207
-1,137366
-1,024077
-0,8692675
-0,6776365
-0,4551626
-0,2093718
0,05133764
0,3177947
0,5801125
0,8285795
1,053403
1,245645
1,397041
1,500776
1,551412
1,545388
1,481027
1,358799
1,18119
0,9529663
0,6806621
0,3729411
0,0397177
-0,3074285
-0,6562877
-0,9941277
-1,307825
-1,585
-1,813747
-1,983712
-2,085983
-2,113852
-2,062892
-1,931322
-1,720036
-1,432988
-1,076685
-0,6607617
-0,1969494
0,3002283
0,8149065
1,329151
1,82451
2,282076
2,682661
3,008298
3,241884
3,368482
3,375302
3,252489
2,99322
2,594398
2,056214
1,383181
0,5828453
-0,3327426
-1,349157
-2,447766
-3,608208
-4,808071
-6,022316
-7,226416
-8,394151
-9,50112
-10,52265
-11,43707
-12,22384
-12,86615
-13,35029
-13,66581
-13,80667
-13,77063
-13,55963
-13,17978
-12,6407
-11,9561
-11,1424
-10,21853
-9,206446
-8,128473
-7,009106
-5,871809
-4,741011
-3,63881
-2,58706
-1,604532
-0,7075441
0,08969434
0,7771503
1,347252
1,796589
2,12452
2,334117
2,431151
2,42431
2,324497
2,144614
1,898831
1,602478
1,270976
0,9200149
0,5643011
0,2179351
-0,1067177
-0,3990066
-0,6500186
-0,8533346
-1,004536
-1,101698
-1,144966
-1,136647
-1,080899
-0,983483
-0,8514105
-0,6927688
-0,5160661
-0,3302278
-0,1438266
0,03482783
0,1984292
0,3405239
0,4560746
0,5414333
0,5943925
0,6143672
0,6022342
0,5602847
0,4920999
0,402257
0,2962491
0,1800492
0,05989523
-0,05787556
-0,167355
-0,2630537
-0,340388
-0,3956547
-0,4263559
-0,4311972
-0,4101619
-0,3644922
-0,2966718
-0,2102035
-0,1096014
1,337861E-05
0,1129157
0,2232554
0,3252238
0,4132335
0,4823775
0,5284593
0,5483547
0,5400673
0,5028861
0,4374662
0,345776
0,2310416
0,09777468
-0,0486421
-0,2018535
-0,3551206
-0,5012426
-0,63321
-0,7441713
-0,8280181
-0,8795163
-0,8945516
-0,8704282
-0,8060048
-0,7017483
-0,5599366
-0,3843962
-0,180751
0,04406916
0,2819135
0,5234391
0,7589271
0,9780767
1,170935
1,327785
1,439985
1,499988
1,501954
1,441884
1,317999
1,130754
0,8832467
0,5808047
0,2315141
-0,1546292
-0,5651222
-0,9860336
-1,402043
-1,796486
-2,152684
-2,453542
-2,682903
-2,825386
-2,867432
-2,797468
-2,606498
-2,288284
-1,840087
-1,262115
-0,5587057
0,2630305
1,191637
2,213448
3,310682
4,463894
5,651597
6,849656
8,034368
9,180252
10,26349
11,25988
12,14799
12,90742
13,52128
13,97563
14,25967
14,36689
14,29451
14,04386
13,62051
13,03371
12,29617
11,42459
10,43756
9,35714
8,205937
7,009054
5,790732
4,576532
3,390177
2,254076
1,189748
0,2150117
-0,6539181
-1,405067
-2,028883
-2,520153
-2,876564
-3,099755
-3,194546
-3,168779
-3,0331
-2,800604
-2,486079
-2,106043
-1,677498
-1,218281
-0,7456909
-0,2763517
0,1738106
0,5909433
0,9625643
1,278821
1,531821
1,716505
1,830087
1,87246
1,845816
1,754587
1,605092
1,405454
1,164912
0,8939164
0,6031875
0,3039585
0,00700759
-0,2774362
-0,5397655
-0,7718543
-0,9666767
-1,119029
-1,225192
-1,283345
-1,293313
-1,25666
-1,176458
-1,057257
-0,9046806
-0,7254611
-0,5268235
-0,3166222
-0,1025962
0,1074179
0,3061912
0,4871347
0,6443608
0,773215
0,8700371
0,9325486
0,9596649
0,9516353
0,9099272
0,837143
0,7368569
0,6135865
0,4723828
0,3189163
0,1589361
-0,001584467
-0,1570297
-0,3019614
-0,4316227
-0,5419304
-0,6295199
-0,6920483
-0,7280452
-0,7370798
-0,719661
-0,6772115
-0,6120279
-0,5271049
-0,4260182
-0,3128952
-0,1920387
-0,0680264
0,05473298
0,1718682
0,2794474
0,3739858
0,4524837
0,5126975
0,5530174
0,5726413
0,5714866
0,5502161
0,510194
0,4533874
0,3822745
0,2998265
0,2092346
0,1139787
0,01749014
-0,07675118
-0,16556
-0,2459341
-0,3153374
-0,3716845
-0,4133642
-0,4393852
-0,4492962
-0,4432445
-0,4219291
-0,3865451
-0,3387748
-0,2806511
-0,2144922
-0,142883
-0,06843769
0,006129536
0,07827184
0,1455235
0,2057474
0,2570457
0,2979445
0,3273664
0,3446415
0,3495688
0,3423672
0,3236657
0,2944835
0,2561391
0,2102609
0,1586488
0,1032318
0,04605271
-0,0109194
-0,06572444
-0,1166078
-0,1619485
-0,2004253
-0,2309481
-0,2527688
-0,26545
-0,2688685
-0,2632263
-0,2490238
-0,2270187
-0,1982227
-0,1638078
-0,1251258
-0,08359071
-0,04065422
0,00220244
0,04360601
0,08223493
0,116955
0,146761
0,1708837
0,1887365
0,1999802
0,2044935
0,2023723
0,1939217
0,1796409
0,1601806
0,1363467
0,109025
0,0792025
0,04788046
0,01606313
-0,01524313
-0,04512477
-0,07271343
-0,09727787
-0,1181767
-0,1349244
-0,1471725
-0,1547071
-0,15747
-0,1555363
-0,1491117
-0,1385251
-0,1241993
-0,1066589
-0,08648547
-0,0643081
-0,04080783
-0,01665187
0,007469244
0,03091501
0,05305373
0,07333121
0,09123056
0,1063258
0,1182675
0,1267825
0,1316991
0,13293
0,1304834
0,1244586
0,1150369
0,1024909
0,08716119
0,06945259
0,04984521
0,02884562
0,007021476
-0,01506005
-0,03679425
-0,05760441
-0,07690503
-0,09416009
-0,1088759
-0,1206043
-0,1289841
-0,1337253
-0,1346385
-0,1316326
-0,124722
-0,1140377
-0,09981555
-0,08239541
-0,06223503
-0,03986276
-0,0159124
0,008944756
0,03396192
0,05839547
0,08146859
0,1024459
0,1206328
0,1353851
0,1461674
0,1525383
0,1541943
0,1509683
0,1428445
0,1299712
0,1126482
0,09132343
0,06660818
0,03921469
0,009994116
-0,02015217
-0,05023243
-0,07926621
-0,106247
-0,1302374
-0,1503726
-0,1658781
-0,1761377
-0,1806828
-0,1792362
-0,1717167
-0,1582438
-0,1391561
-0,1149821
-0,0864318
-0,05440891
-0,01992203
0,01587274
0,05178963
0,0865701
0,1190002
0,1479189
0,1722376
0,1910369
0,2035463
0,2092185
0,2077242
0,1989822
0,1831705
0,1607129
0,132268
0,0987446
0,06121182
0,02094229
-0,02071675
-0,06229597
-0,1023514
-0,1394194
-0,1721531
-0,1993311
-0,219885
-0,2329925
-0,2380628
-0,234793
-0,2231716
-0,2034765
-0,176297
-0,1424831
-0,1031275
-0,0595744
-0,01329039
0,03408499
0,08090337
0,1254564
0,1661457
0,201438
0,2300092
0,2507498
0,2627989
0,2656154
0,2589745
0,2429864
0,2181131
0,1851189
0,145105
0,09941191
0,04959569
-0,002573512
-0,05527792
-0,1065958
-0,1546927
-0,1977691
-0,2342388
-0,2626881
-0,2820105
-0,2914056
-0,2904155
-0,2789583
-0,2573371
-0,2262076
-0,186608
-0,139854
-0,08758584
-0,03162084
0,0260739
0,08339545
0,1382992
0,1887408
0,2328777
0,2690217
0,2958043
0,3121459
0,3173607
0,3111471
0,2936226
0,2653033
0,2271298
0,1803707
0,1266696
0,06787881
0,006119887
-0,05640996
-0,1174656
-0,1747804
-0,2262725
-0,2699893
-0,3042991
-0,3278528
-0,339713
-0,3393461
-0,3266611
-0,3020079
-0,266197
-0,2204172
-0,1662786
-0,1056509
-0,04072345
0,02619321
0,09269911
0,1563306
0,214785
0,2658587
0,307664
0,3385819
0,3574209
0,3633916
0,3561872
0,3359637
0,3033735
0,2594946
0,20587
0,144353
0,07716627
0,006680438
-0,0645155
-0,1338508
-0,1988019
-0,2569303
-0,3061018
-0,3444318
-0,37047
-0,3831678
-0,3819798
-0,3668579
-0,3382639
-0,2971396
-0,2449294
-0,1834385
-0,1148894
-0,04170139
0,03343794
0,1078393
0,1787358
0,243538
0,2998562
0,345547
0,3789026
0,39861
0,4038786
0,3944271
0,370509
0,3329284
0,282975
0,2223847
0,1533484
0,07830322
4,709008E-06
-0,07874636
-0,1550248
-0,2260703
-0,2892123
-0,3421198
-0,3828114
-0,4097081
-0,4217671
-0,4184612
-0,3998284
-0,3664816
-0,319546
-0,2606975
-0,1920177
-0,1159477
-0,03528095
0,04709776
0,1281309
0,2048903
0,2744975
0,3344076
0,382343
0,4165091
0,4355913
0,438807
0,4259653
0,3974686
0,3542719
0,297916
0,2303949
0,154109
0,07186037
-0,01340969
-0,09853757
-0,1804501
-0,2560804
-0,3226707
-0,3776996
-0,4191198
-0,4453588
-0,4553732
-0,4487323
-0,4256128
-0,3867806
-0,3336179
-0,2679853
-0,192279
-0,1092183
-0,02179519
0,06674697
0,1532134
0,23437
0,307263
0,36914
0,4177213
0,4511423
0,4681337
0,4680056
0,4506974
0,4167696
0,3674259
0,304393
0,2299729
0,146815
0,05799219
-0,03327615
-0,1236714
-0,2098146
-0,2885738
-0,3569809
-0,4125239
-0,4530827
-0,4771371
-0,4837309
-0,472571
-0,4439961
-0,3990144
-0,3391989
-0,2667353
-0,184205
-0,09465958
-0,001318828
0,0923401
0,1828997
0,2670413
0,3415979
0,4038375
0,4513931
0,4824952
0,4959284
0,4911507
0,4682843
0,4281166
0,3720546
0,3021477
0,2208886
0,1312843
0,036559
-0,05975664
-0,1541741
-0,2431529
-0,3234271
-0,3920316
-0,4463636
-0,4844106
-0,504701
-0,5064481
-0,4895341
-0,4545205
-0,4026689
-0,3358368
-0,2564225
-0,1673681
-0,071881
0,02647657
0,1241399
0,2174453
0,3029675
0,37755
0,4383668
0,4831717
0,5102423
0,5185487
0,5077308
0,4781331
0,4308183
0,3674832
0,2904021
0,2024342
0,1067521
0,006929347
-0,09341246
-0,1905062
-0,2808105
-0,3609167
-0,4278665
-0,4791653
-0,512848
-0,5276461
-0,5229586
-0,4989101
-0,4563594
-0,3968132
-0,3224712
-0,2360355
-0,1406484
-0,03987782
0,06261504
0,1629774
0,2575448
0,3427446
0,4154481
0,4728901
0,5129315
0,5340528
0,5354165
0,5169293
0,4792438
0,4236939
0,3523341
0,2677362
0,1730605
0,07177509
-0,03240631
-0,1355607
-0,2339153
-0,3237491
-0,401759
-0,4649757
-0,5110554
-0,538222
-0,545442
-0,5323979
-0,4995396
-0,4480281
-0,3797704
-0,297231
-0,2034996
-0,101987
0,003484948
0,1090275
0,2107407
0,304768
0,3876449
0,4562111
0,5079206
0,5407799
0,5535432
0,5456844
0,5174599
0,4698623
0,4046549
0,3241961
0,2315047
0,1299621
0,02340189
-0,08426739
-0,1889613
-0,286793
-0,3741146
-0,4475864
-0,5044722
-0,5425737
-0,5604455
-0,5573631
-0,5334035
-0,4894011
-0,4269851
-0,3484167
-0,2566502
-0,1550432
-0,04744352
0,06218811
0,1696776
0,271018
0,3624153
0,4403584
0,5019313
0,5447431
0,5671629
0,5682831
0,5480086
0,5070601
0,4469228
0,3697862
0,2785569
0,176583
0,06773993
-0,04394903
-0,1542122
-0,2589481
-0,3541251
-0,436154
-0,501915
-0,5488359
-0,5751136
-0,5796764
-0,5622881
-0,523549
-0,4648367
-0,3883467
-0,2969057
-0,1938994
-0,08325783
0,03090953
0,1442124
0,252409
0,351305
0,4371635
0,5066193
0,5569955
0,5863065
0,5933362
0,5777322
0,5400072
0,4814877
0,4043545
0,3114294
0,2062492
0,09275448
-0,02478681
-0,1418253
-0,2539444
-0,3567584
-0,4463394
-0,5191318
-0,5722981
-0,6036623
-0,611922
-0,5966256
-0,5582389
-0,498086
-0,4183924
-0,322067
-0,2127801
-0,09460506
0,02788207
0,1500119
0,2670947
0,3744976
0,4680578
0,5439971
0,5992877
0,6315983
0,6395181
0,6225443
0,5811436
0,5167035
0,431577
0,3288524
0,2124394
0,08668735
-0,0435078
-0,1731788
-0,2971761
-0,4106342
-0,5090331
-0,5883045
-0,645184
-0,6771628
-0,6827263
-0,6613502
-0,6135644
-0,5409058
-0,4459709
-0,3321628
-0,2037907
-0,06565055
0,07685588
0,2182433
0,3528234
0,4752177
0,5804282
0,6639618
0,722215
0,7524355
0,7529782
0,7233188
0,6640944
0,5771693
0,4654832
0,3329772
0,1846101
0,02589822
-0,1369423
-0,2975931
-0,4494981
-0,5864881
-0,7026753
-0,7929858
-0,8532172
-0,8802046
-0,8720696
-0,8282623
-0,7495961
-0,6383539
-0,498053
-0,3336024
-0,1508776
0,04337665
0,2415875
0,4360309
0,6186615
0,7818694
0,91836
1,021827
1,086909
1,109667
1,087635
1,020042
0,907822
0,7538
0,5623901
0,3398504
0,09366498
-0,1671664
-0,4329087
-0,693208
-0,9372183
-1,154521
-1,334956
-1,469527
-1,550358
-1,571357
-1,528337
-1,419348
-1,24476
-1,007608
-0,7132178
-0,3697021
0,01286948
0,4218919
0,8434225
1,261601
1,659952
2,021469
2,328833
2,565666
2,716358
2,767136
2,70622
2,524368
2,215422
1,776317
1,20729
0,5126837
-0,3003186
-1,22013
-2,232876
-3,320519
-4,463285
-5,639312
-6,824061
-7,993386
-9,121378
-10,18378
-11,15602
-12,01632
-12,74406
-13,32219
-13,73675
-13,97712
-14,03703
-13,9142
-13,61056
-13,13253
-12,4901
-11,69773
-10,77275
-9,735303
-8,608878
-7,417502
-6,187726
-4,945132
-3,716544
-2,526418
-1,399089
-0,3556668
0,5853218
1,407649
2,099617
2,652364
3,061642
3,326536
3,450352
3,439789
3,305012
3,058989
2,717419
2,297627
1,818786
1,300344
0,7625353
0,2245738
-0,29466
-0,778264
-1,211253
-1,58061
-1,876458
-2,091408
-2,22138
-2,265123
-2,224457
-2,103999
-1,910896
-1,654448
-1,346044
-0,9981608
-0,6246135
-0,239258
0,1436248
0,5107028
0,849144
1,147794
1,397146
1,589446
1,719391
1,783799
1,781972
1,71551
1,588197
1,405977
1,176484
0,9087895
0,6133557
0,3010814
-0,01640905
-0,3278963
-0,622219
-0,8893732
-1,120162
-1,307064
-1,444176
-1,527322
-1,554417
-1,525306
-1,44181
-1,307691
-1,128364
-0,9106975
-0,6630068
-0,3942766
-0,1144113
0,1667381
0,4390697
0,6932302
0,9203013
1,112636
1,263841
1,36889
1,424566
1,429302
1,383353
1,288753
1,149126
0,9697588
0,7571554
0,5188788
0,2635382
-1,576587E-05
-0,2624071
-0,5146654
-0,7479237
-0,9543014
-1,126627
-1,25912
-1,347345
-1,388329
-1,3808
-1,325125
-1,223279
-1,078889
-0,8968793
-0,6836299
-0,4464112
-0,1932664
0,06700418
0,3256655
0,5737359
0,802885
1,005135
1,173654
1,302516
1,387263
1,42485
1,413768
1,354137
1,247733
1,097791
0,9091534
0,6877676
0,4409342
0,1766434
-0,09650736
-0,3693222
-0,6328634
-0,8781045
-1,096831
-1,281337
-1,425183
-1,522979
-1,570894
-1,566597
-1,509413
-1,400317
-1,242055
-1,038827
-0,7965459
-0,5222023
-0,2242331
0,0882614
0,4055571
0,7172895
1,013411
1,28377
1,519102
1,710694
1,851205
1,934462
1,956001
1,913033
1,804685
1,631941
1,397924
1,107459
0,7675487
0,3866726
-0,02518268
-0,4563241
-0,894485
-1,326108
-1,737689
-2,115105
-2,44492
-2,713854
-2,909842
-3,021967
-3,040754
-2,958609
-2,770009
-2,471489
-2,062233
-1,543441
-0,9193391
-0,1961424
0,6176944
1,51076
2,470633
3,482017
4,529289
5,594442
6,65991
7,706431
8,715665
9,669584
10,55008
11,34125
12,02772
12,59683
13,03729
13,34079
13,50115
13,5152
13,38239
13,10516
12,68844
12,14026
11,4706
10,69242
9,819856
8,869693
7,859288
6,80687
5,732155
4,653714
3,591093
2,56185
1,583678
0,6716058
-0,1600175
-0,899753
-1,538365
-2,068544
-2,486273
-2,789611
-2,979674
-3,059823
-3,035981
-2,916233
-2,710596
-2,43063
-2,089466
-1,700816
-1,279386
-0,8395805
-0,3960984
0,03746478
0,4479312
0,8237677
1,15493
1,432842
1,651222
1,805553
1,893648
1,915288
1,87237
1,768728
1,609925
1,402992
1,156429
0,879455
0,5822643
0,2750554
-0,03160677
-0,3277472
-0,6039996
-0,8516552
-1,063466
-1,233271
-1,356653
-1,430653
-1,454113
-1,427503
-1,352957
-1,234086
-1,075992
-0,8848084
-0,6678337
-0,4328364
-0,188286
0,05747739
0,2959552
0,5192748
0,7202069
0,8922361
1,030157
1,12983
1,18862
1,205228
1,179854
1,114123
1,01099
0,8745903
0,7102529
0,5240017
0,3227193
0,1134731
-0,09626562
-0,2993621
-0,4887749
-0,6582152
-0,8021485
-0,9158727
-0,9959425
-1,040009
-1,047071
-1,017392
-0,9524892
-0,8551385
-0,7291517
-0,5792532
-0,4110754
-0,2306331
-0,04449654
0,1408568
0,3188385
0,4834054
0,6288542
0,7503629
0,8439739
0,9066713
0,9366461
0,9332021
0,8968379
0,8292248
0,733053
0,6120824
0,4708241
0,3144312
0,1486772
-0,02058091
-0,1872276
-0,345496
-0,4897832
-0,6152113
-0,7174592
-0,7931807
-0,8399688
-0,8564253
-0,8422751
-0,7983279
-0,7264072
-0,629378
-0,5108706
-0,3753689
-0,2278163
-0,07352472
0,08186503
0,2329035
0,3741664
0,5007948
0,6083373
0,6931753
0,752503
0,7843986
0,7879865
0,7633871
0,7117119
0,6350729
0,5363801
0,4194078
0,2884663
0,1483124
0,004117483
-0,1390103
-0,2758762
-0,4017146
-0,5120404
-0,6030972
-0,6717315
-0,7157013
-0,7336369
-0,7250997
-0,6906083
-0,6316323
-0,5504525
-0,4502096
-0,3345973
-0,2079569
-0,0748908
0,05981212
0,191222
0,3147204
0,4258607
0,5208113
0,5962322
0,64961
0,6791683
0,6840514
0,6642686
0,6207371
0,5551851
0,4701832
0,368895
0,2551544
0,1330897
0,007234246
-0,1178836
-0,237796
-0,3481511
-0,4451086
-0,5252195
-0,5857715
-0,6246964
-0,6407797
-0,6336081
-0,603628
-0,5520788
-0,4810178
-0,3931201
-0,2917407
-0,1805865
-0,06381262
0,05438631
0,1696594
0,2778993
0,3752758
0,4582957
0,524116
0,5704508
0,5958015
0,5993982
0,5812807
0,5422828
0,4839742
0,4085894
0,319033
0,2186047
0,1110834
0,0003551545
-0,1094805
